Age,Height,Weight,FCVC,NCP,CH2O,FAF,TUE,Obesity,FAVC_no,FAVC_yes,SCC_no,SCC_yes,family_history_no,family_history_yes,SMOKE_no,SMOKE_yes,Gender_Female,Gender_Male,CAEC_Always,CAEC_Frequently,CAEC_Sometimes,CAEC_no,CALC_Frequently,CALC_Sometimes,CALC_no,MTRANS_Automobile,MTRANS_Bike,MTRANS_Motorbike,MTRANS_Public_Transportation,MTRANS_Walking
-0.8230323213819393,0.4045180908995549,1.341956062341482,1.0048974603921617,0.21803208583022307,1.3296733585224467,0.4905308799452288,0.1539554445855873,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.22246192154035277,-0.008593054109941522,0.8145097117631775,1.0048974603921617,0.21803208583022307,1.25560930700923,-0.7426433708210699,-0.8824317171159051,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.4330981521678588,-0.30259889831181297,0.816694920693209,1.0048974603921617,0.21803208583022307,1.5707588981869947,-0.7368901036328257,-0.6845419954992225,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-0.8258179368558373,0.7739254044557141,1.0048974603921617,0.21803208583022307,1.055235378945545,-1.1927632138933097,-1.0288882601859655,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-0.6500233114809946,0.7740991582523526,1.0048974603921617,0.21803208583022307,1.2113997767287752,-1.1927632138933097,-1.018130157937647,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-0.8036582847291441,0.7719329859091325,1.0048974603921617,0.21803208583022307,0.9665652873934648,-1.1927632138933097,-0.9065184718088659,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-0.7814986326024485,0.7729994995726102,1.0048974603921617,0.21803208583022307,1.1286999288153754,-1.1927632138933097,-0.9512532093329504,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5640477156893908,-0.9222542983326307,0.5656772783420759,1.0048974603921617,0.21803208583022307,0.659745961475315,-1.0406249234443805,-0.002361981487093802,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5609647290133211,-0.7056714266530869,0.5656919333682666,1.0048974603921617,0.21803208583022307,0.8241250181406465,-1.0129067774310072,0.14512312280949832,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-1.116417215536699,0.6319778405551332,1.0048974603921617,0.21803208583022307,1.0605400601536896,-1.1927632138933097,-0.30067544050150924,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-0.9584476423066701,0.6224617422263565,1.0048974603921617,0.21803208583022307,0.880415414871157,-1.1927632138933097,-0.49150680995336826,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.5567959302596632,0.1628217013093196,1.2902746626002575,1.0048974603921617,0.21803208583022307,-0.4579117235202633,0.5384319819063895,0.4525622908818658,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.5682200966631811,0.1047629600376428,1.2727879204482035,1.0048974603921617,0.21803208583022307,-0.32937064388380394,0.6034868886980068,0.41163305932194805,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.09921491773877805,0.34724025667422337,1.3151425438865767,1.0048974603921617,0.21803208583022307,1.3545369872860258,0.03969968101184256,-0.1687961515640205,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.17437496158651675,0.28399810341377096,1.3237016644560453,1.0048974603921617,0.21803208583022307,1.337136575950717,0.333305923992507,0.06487487825988833,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5623165951935374,-0.9968365800052136,0.4876220299014196,1.0048974603921617,0.21803208583022307,-1.6001621880521055,-1.1567938109872362,0.5371021772987294,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5527487472388731,-0.7711883960920215,0.48899128485548515,1.0048974603921617,0.21803208583022307,-1.6637044076920067,-1.1035186745982437,0.5371021772987294,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5617742697555127,-1.3545938646716733,0.5073717618407024,1.0048974603921617,0.21803208583022307,-1.5891036122831967,-1.1853846634461551,0.27379220904660084,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5526450394786993,-1.1825113771403228,0.48985609654131534,1.0048974603921617,0.21803208583022307,-1.6616234928967821,-1.1152442688922375,0.5225573322263637,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.9491099618628738,1.1889222427121457,1.5252728939479185,1.0048974603921617,0.21803208583022307,1.095050215360847,0.598367246432439,0.1345304773422305,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-1.2168680388341335,1.09265564363673,1.488775933524479,1.0048974603921617,0.21803208583022307,1.3106924428545743,0.9073123946044427,0.17730020237383623,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.8001641770413852,1.1884695429751342,1.7504783781434148,1.0048974603921617,0.21803208583022307,0.4440971279028724,1.1112265565230945,0.40705655887288533,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-1.2622990299475678,1.2167293240580528,1.7276552197055433,1.0048974603921617,0.21803208583022307,0.19703804156028598,1.1625266204300637,0.44504338891411765,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-0.6309986050331018,0.7745742422482772,1.0048974603921617,0.21803208583022307,1.2348150227340904,-1.1927632138933097,-0.9506869036493542,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-0.7251827853182669,0.7745782245202039,1.0048974603921617,0.21803208583022307,1.238306335334968,-1.1927632138933097,-1.0327364096504028,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-1.013099818057337,0.7537824238831823,1.0048974603921617,0.21803208583022307,1.1074795524631182,-1.1927632138933097,-0.8833152904415161,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.5706588763218478,-0.8104827332645858,0.7486809365108275,1.0048974603921617,0.21803208583022307,1.111157486787694,-1.1927632138933097,-0.7789001214184361,4,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
